http://www.seattlepi.com/news/us/article/Fight-over-religious-objection-proposals-shifts-6169386.php
http://www.voanews.com/content/gaps-remain-in-iran-nuclear-talks/2700845.html
http://www.washingtonpost.com/local/inova-fairfax-hospital-is-on-lockdown/2015/03/31/421aaa4e-d783-11e4-b3f2-607bd612aeac_story.html
http://www.boston.com/news/local/massachusetts/2015/03/31/robert-kraft-testifies-hernandez-case-said-was-innocent/WuGrtYPWRjqVoscu43K7LJ/story.html
http://abcnews.go.com/International/wireStory/reports-banned-group-takes-prosecutor-hostage-turkey-30024106
http://www.reuters.com/article/2015/03/31/usa-climatechange-un-idUSL2N0WX14Q20150331
http://www.wsj.com/articles/home-price-growth-remains-weak-in-early-2015-says-s-p-case-shiller-1427807229
http://www.nydailynews.com/news/national/hostage-situation-underway-pennsylvania-firehouse-article-1.2168258
http://www.nytimes.com/2015/04/01/us/politics/hillary-clinton-email-benghazi-inquiry.html
http://www.csmonitor.com/Business/2015/0331/Silk-Road-investigators-charged-with-stealing-bitcoin
http://www.cnn.com/2015/03/31/politics/pence-will-fix-religious-freedom-legislation/
http://www.nytimes.com/aponline/2015/03/31/world/middleeast/ap-ml-israel-iran.html
http://www.usatoday.com/story/news/2015/03/31/boston-marathon-bombing-trial/70716808/
http://af.reuters.com/article/nigeriaNews/idAFL6N0WX40L20150331
http://www.washingtonpost.com/news/energy-environment/wp/2015/03/31/obama-administration-citing-climate-risks-plans-steep-cuts-in-greenhouse-gas-pollution/
http://www.nbcnews.com/watch/nbc-news/patriots-owner-hernandez-said-he-was-innocent-420644419649
http://www.newsweek.com/reports-firefighters-held-hostage-pennsylvania-firehouse-318305
http://www.latimes.com/world/middleeast/la-fg-iran-nuclear-20150331-story.html
http://www.nytimes.com/2015/04/01/us/obama-to-offer-major-blueprint-on-climate-change.html
http://www.foxnews.com/us/2015/03/31/patriots-owner-robert-kraft-testifies-that-aaron-hernandez-told-him-was/
http://www.csmonitor.com/World/Middle-East/2015/0331/Iraqi-PM-says-troops-have-reached-Tikrit-s-center-battling-IS
http://www.usatoday.com/story/news/world/2015/03/31/report-turkey-hostage/70711160/
http://www.bbc.co.uk/news/world-africa-32125861
http://www.cnn.com/2015/03/31/us/aaron-hernandez-trial/
http://in.reuters.com/article/2015/03/31/turkey-hostage-idINKBN0MR19P20150331
http://dailycaller.com/2015/03/31/obama-china-global-warming-plan-to-the-un/
http://www.wsj.com/articles/iraqi-security-forces-recapture-tikrit-from-islamic-state-1427812777
http://www.huffingtonpost.com/2015/03/31/indiana-religious-freedom_n_6977170.html
http://www.nbcnews.com/storyline/aaron-hernandez/patriots-owner-robert-kraft-testifies-aaron-hernandez-trial-n333281
http://www.foxnews.com/us/2015/03/31/virginia-hospital-on-lockdown-after-prisoner-escapes-with-gun/
http://www.chron.com/news/world/article/Nigerians-await-final-tally-in-bitter-6169827.php
http://www.nytimes.com/2015/04/01/world/europe/turkish-extremists-abduct-prosecutor-from-istanbul-courthouse.html
http://www.cnn.com/2015/03/31/us/pennsylvania-fire-station-hostages/
http://www.reuters.com/article/2015/03/31/us-iran-nuclear-idUSKBN0MQ0HH20150331
http://mashable.com/2015/03/31/obama-global-warming-plan-un/
http://www.huffingtonpost.com/2015/03/31/dzhokhar-tsarnaev-supporters_n_6957412.html
http://www.nytimes.com/2015/04/01/us/governor-mike-pence-defends-indiana-religious-freedom-restoration-act.html
http://www.nytimes.com/2015/04/01/world/middleeast/iran-nuclear-talks.html
http://www.beaumontenterprise.com/news/article/Democrat-O-Malley-heads-back-to-New-Hampshire-6169735.php
http://www.sacbee.com/entertainment/celebrities/article16986083.html
http://www.tv360nigeria.com/?p%3D22057
http://www.washingtonpost.com/world/diplomats-scurry-to-make-a-deal-before-self-imposed-midnight-deadline/2015/03/31/b1c4ee72-d260-11e4-8b1e-274d670aa9c9_story.html
http://www.thestar.com/news/world/2015/03/31/militants-take-turkish-prosecutor-hostage-mehmet-selim-kiraz.html
http://www.bloomberg.com/news/articles/2015-03-31/iraq-s-abadi-says-security-forces-reached-center-of-tikrit-city
http://www.sfchronicle.com/news/world/article/Nigerians-await-final-tally-in-bitter-6169827.php
http://www.huffingtonpost.com/2015/03/31/us-climate-united-nations_n_6977068.html
http://www.cnn.com/2015/03/31/politics/hillary-clinton-ipad-e-mail-devices/
http://www.theguardian.com/world/2015/mar/31/opposition-candidate-muhammadu-buhari-wins-nigerian-election
http://www.myfoxhouston.com/story/28660979/selenas-hometown-marks-20th-anniversary-of-her-death
http://www.nytimes.com/2015/04/01/world/europe/lufthansa-germanwings-andreas-lubitz.html
http://www.newsday.com/sports/aaron-hernandez-trial-resumes-after-another-juror-note-1.10163899
http://www.washingtonpost.com/news/checkpoint/wp/2015/03/31/photos-iraqs-battle-of-tikrit-as-the-islamic-state-loses-control/
http://www.bloomberg.com/news/articles/2015-03-31/obama-s-new-climate-change-plan-in-two-charts
http://edition.cnn.com/2015/03/31/europe/france-germanwings-plane-crash-main/
http://www.al.com/sports/index.ssf/2015/03/new_england_patriots_owner_rob.html
http://time.com/3765689/nigeria-president-buhari-election-upset/
http://www.huffingtonpost.com/2015/03/31/mike-pence-religious-freedom-law_n_6978194.html
http://www.bbc.co.uk/news/world-africa-32136295
http://www.philly.com/philly/news/nation_world/20150331_Reuters_Report_KBN0MR19T_Turkish_special_forces_enter_courthouse_as_prosecutor_held_at_gunpoint.html
http://www.washingtonpost.com/news/act-four/wp/2015/03/31/how-trevor-noah-can-save-his-tenure-at-the-daily-show-before-it-starts/
http://www.washingtonpost.com/business/technology/clinton-also-used-ipad-for-email-mixed-personal-work-chats/2015/03/31/fc0ccebe-d774-11e4-bf0b-f648b95a6488_story.html
http://www.nytimes.com/2015/04/01/world/africa/nigeria-election-muhammadu-buhari-goodluck-jonathan.html
http://www.foxsports.com/nfl/story/aaron-hernandez-trial-robert-kraft-testimony-new-england-patriots-033115
http://www.thetimes.co.uk/tto/news/world/europe/article4398117.ece
http://www.washingtonpost.com/politics/indiana-and-the-defining-divisions-in-american-politics/2015/03/31/082b6bde-d7bf-11e4-b3f2-607bd612aeac_story.html
http://www.latimes.com/world/middleeast/la-fg-iran-polls-20150331-story.html
http://www.nydailynews.com/news/crime/bomb-gun-searches-found-boston-marathon-bombers-laptops-article-1.2168430
http://www.dailymail.co.uk/wires/ap/article-3019603/Banned-group-takes-prosecutor-hostage-Turkey.html
http://www.foxnews.com/world/2015/03/31/french-accident-investigators-examine-cockpit-entry-psychological-screening/
http://www.foxnews.com/world/2015/03/31/early-returns-show-nigeria-presidential-election-too-close-to-call/
http://www.foxnews.com/sports/2015/03/31/patriots-owner-kraft-testifies-in-hernandez-murder-trial/
http://www.reuters.com/article/2015/03/31/us-usa-climatechange-un-idUSKBN0MR1U820150331
