http://time.com/3765689/nigeria-president-buhari-election-upset/
http://time.com/3764913/trevor-noah-twitter-backlash/
http://time.com/3765045/saudi-arabia-iran-nuclear-deal/
http://time.com/3766224/u-s-weapons-ban-lifted-egypt/
http://time.com/3766311/trevor-noah-twitter/
http://time.com/3765197/white-house-climate-change-carbon-emissions/
http://time.com/3766581/amazon-dash-button-ordering-april-fool/
http://time.com/3766662/worlds-oldest-person-misao-okawa-117-dies/
http://time.com/3767009/nigeria-president-muhammadu-buhari-elections/
http://time.com/3767847/twitter-yelp-ebay-indiana-lgbt/
http://time.com/3767189/mike-pence-religious-freedom-indiana/
http://time.com/3768536/indiana-pizza-no-gay-wedding/
http://time.com/3768683/arkansas-indiana-religious-freedom-bill/?utm_source%3Dfeedburner%26utm_medium%3Dfeed%26utm_campaign%3DFeed%253A%2Btime%252Ftopstories%2B(TIME%253A%2BTop%2BStories)
http://time.com/3768538/jakarta-teacher-jis-neil-bantleman/
http://time.com/3769023/citizens-united-robert-menendez/
http://time.com/3769245/robert-menendez-corruption/
http://time.com/3770043/israel-iran-nuclear-agreement-deal/
http://time.com/3769698/indiana-religious-freedom-gay-rights/
http://time.com/3769947/vanilla-ice-plea-deal-florida-home-burglary-case/
http://time.com/3768749/kenya-alshabaab-garissa/
http://time.com/3770384/fallon-obama-michelle-dance-mom/
http://time.com/3770164/barack-obama-utah-south-dakota/
http://time.com/3770451/fire-general-electric-building/
http://time.com/3770203/captain-chesley-sully-germanwings/
http://time.com/3771033/hillary-clinton-brooklyn-neighbors/
http://time.com/3770850/iran-deal-explainer/
http://time.com/3770504/garissa-terrorist-attack-us-ambassador-kenya/
http://time.com/3771056/cops-shot-too-soon-boston-bombing-manhunt/?xid%3Dgonewsedit
http://time.com/3769545/blood-moon-lunar-eclipse-livestream/
http://time.com/3771445/kenyans-blame-corrupt-government-al-shabaab-violence/
http://time.com/3771541/fidel-castro-emerges/
http://time.com/3771505/obama-good-deal-iran/
http://time.com/3771603/gay-student-prom-tux/
http://time.com/3771625/kentucky-lexington-wildcats-final-four-arrests/
http://time.com/3771689/gunman-kenya-massacre-official-son-garissa/
http://time.com/3771739/padres-braves-trade/
http://time.com/3771606/mad-men-recap-season-7-episode-8/
http://time.com/3771738/rolling-stone-uva-rape-columbia-journalism-school/
